timestamp,close,daily_return,1yr_return,1yr_cum_return,5yr_return,5yr_return_annualzd,5yr_cum_return,annualizd_volatility,annualizd_sharpe
2021-11-23 05:00:00+00:00,3580.04,0.002090931738216506,0.15545170233572914,0.05350758193284211,3.5897948717948713,0.3563090364874619,3.046751896187282,0.23813442680550423,0.04572864756911972
2021-11-24 05:00:00+00:00,3580.41,0.00010335080054968415,0.1482813031179644,0.05361646278482013,3.5591152763806297,0.3544909719217795,3.0471701312353794,0.23806721577449777,0.044089063012356135
2021-11-26 05:00:00+00:00,3504.56,-0.02118472465443899,0.10030862743989921,0.0312958881293397,3.492334512639081,0.3504994682762219,2.9614319463754883,0.23814340790843203,0.032786324753575395
2021-11-29 05:00:00+00:00,3561.57,0.016267377359782786,0.11461378131904576,0.048072367511132086,3.563950433768597,0.3547781504691405,3.0258740547322773,0.2386503029536676,0.03615950264633548
2021-11-30 05:00:00+00:00,3507.07,-0.015302240304135517,0.10701569424628476,0.032034512287352435,3.573822658685134,0.3553637447943292,2.9642691625125797,0.23900411783343142,0.03432462919555588
2021-12-01 05:00:00+00:00,3443.72,-0.01806351170635323,0.06945169064122636,0.013392344793289324,3.516235639720925,0.3519334658450226,2.8926605400883987,0.23918758864310452,0.025214759017866125
2021-12-02 05:00:00+00:00,3437.36,-0.0018468400450674105,0.07299135640996024,0.011520771229560411,3.579666120415151,0.355709887286326,2.8854714187211097,0.23913396001559767,0.026087818269454256
2021-12-03 05:00:00+00:00,3389.79,-0.01383910908371544,0.06372049091074539,-0.0024777750639294327,3.5583137228534927,0.35444334104121245,2.8316999559157696,0.23949156857666293,0.02378812702159399
2021-12-06 05:00:00+00:00,3427.37,0.011086232480478131,0.08372594527253074,0.008580988226155606,3.6294540346327357,0.35864487616430085,2.8741790724224896,0.23959780509437006,0.028684782657202052
2021-12-07 05:00:00+00:00,3523.29,0.027986473593454964,0.11567131095630145,0.03680761342000771,3.6398151074589125,0.3592524827252288,2.9826036827291573,0.24116866548958052,0.03618637658503784
2021-12-08 05:00:00+00:00,3523.16,-3.68973317552701e-05,0.1088569189466495,0.03676935798552905,3.607124176169055,0.35733167372089314,2.982456735279826,0.24110474852322775,0.03459039850201101
2021-12-09 05:00:00+00:00,3483.42,-0.011279646680820599,0.12216352039172751,0.025074965937951,3.5214558292879214,0.3522458538088562,2.9375360303842153,0.24023953578715657,0.03778922824802814
2021-12-10 05:00:00+00:00,3444.24,-0.011247567046178797,0.1105113993596627,0.013545366531204417,3.4886033388502984,0.35027505831266925,2.8932483298857243,0.24052601900487172,0.035027108793988716
2021-12-13 05:00:00+00:00,3391.35,-0.015356072747543692,0.08821981632770926,-0.002018709850184597,3.412028725314183,0.3456362135197406,2.833463325307746,0.24101062790888889,0.029684780211088026
2021-12-14 05:00:00+00:00,3381.83,-0.0028071416987335285,0.07122652416716035,-0.00482018474432,3.4490738304478237,0.3478883589703705,2.822702250556709,0.24070183440463616,0.025582906743688582
2021-12-15 05:00:00+00:00,3466.3,0.024977600884728224,0.09515594985340226,0.020037019489673957,3.4764573701474806,0.3495435087527923,2.918184181672267,0.24194545935966022,0.03128254079016312
2021-12-16 05:00:00+00:00,3377.42,-0.025641173585667754,0.042104808451816744,-0.006117926790867978,3.392991857651986,0.344472983317206,2.817717340929391,0.24219610673608527,0.018348826448886583
2021-12-17 05:00:00+00:00,3400.35,0.006789205961947209,0.05076203307705618,0.0006297433060358237,3.4682654402102493,0.3490492130902283,2.843636610261458,0.2422767383022818,0.020499475128425284
2021-12-20 05:00:00+00:00,3341.58,-0.017283514932286415,0.04370558930551427,-0.01666465580408394,3.409754938833683,0.34549748729862295,2.7772050595137214,0.24266907066454504,0.01874160164196393
2021-12-21 05:00:00+00:00,3408.34,0.019978573010372314,0.06305322845255112,0.002980981163613672,3.4495300261096604,0.34791599958173824,2.8526682265703642,0.2434644724034902,0.02348354470295165
2021-12-22 05:00:00+00:00,3420.74,0.003638134693134898,0.0668076294549853,0.006629961067739387,3.4354918181582423,0.3470643927751802,2.8666847525065884,0.24348639118858942,0.024395242445548145
2021-12-23 05:00:00+00:00,3421.37,0.00018417067652021224,0.07412244487908404,0.006815352788674733,3.4398780171295096,0.34733070627320006,2.867396882453348,0.24338500486476056,0.026168336342777404
2021-12-27 05:00:00+00:00,3393.39,-0.008178010563020033,0.06956242179349381,-0.0014183938014418196,3.4280476028916667,0.34661192542675745,2.835769269897254,0.24349760188970362,0.02506228014428442
2021-12-28 05:00:00+00:00,3413.22,0.005843713808315609,0.03936101535950498,0.00441703131943072,3.487595156391748,0.35021439597081616,2.858184407745265,0.24105940478077648,0.01767799705452504
2021-12-29 05:00:00+00:00,3384.02,-0.008554971551789747,0.018669476219145054,-0.004175727809640151,3.3868550687062484,0.3440971410015812,2.825177749895446,0.24095153343377296,0.012420913689796706
2021-12-30 05:00:00+00:00,3372.89,-0.0032889876537373075,0.026489340657668503,-0.007450981546166191,3.3682929040446554,0.3429577513015998,2.812596787502689,0.24072080960880665,0.014419829130393165
2021-12-31 05:00:00+00:00,3334.34,-0.011429367693580161,0.023767781315533476,-0.018795189231977094,3.3577599163562706,0.34230948797932004,2.769021216950958,0.24083399381700474,0.01372565786451089
2022-01-03 05:00:00+00:00,3408.09,0.022118320267279223,0.06949661554683151,0.002907413020385219,3.544907784015896,0.3536457222747742,2.85238563532165,0.24082886373641496,0.025157446568982562
2022-01-04 05:00:00+00:00,3350.44,-0.01691563309654387,0.04099101758267021,-0.014057400808071607,3.4455000199026102,0.3476717455207228,2.787220093368153,0.24125314218687913,0.018084087502675848
2022-01-05 05:00:00+00:00,3288.0,-0.018636358209668025,0.047674277812119525,-0.03243178026078353,3.3424284846403767,0.3413636557618933,2.7166401030892917,0.24067790597205704,0.019765844060967697
2022-01-06 05:00:00+00:00,3265.08,-0.006970802919708086,0.03254737268196428,-0.03917650763195846,3.1835863924658847,0.33140366571689706,2.690732137407173,0.24067594173300946,0.01595824890600752
2022-01-07 05:00:00+00:00,3251.08,-0.004287796929937415,0.021484902755522173,-0.04329632365274594,3.084322667370193,0.32502480626522967,2.674907027479177,0.24063620357728085,0.013138002098217222
2022-01-10 05:00:00+00:00,3229.72,-0.006570124389433718,0.037091268732680094,-0.04958198581017592,3.0527530994328167,0.32297010110619295,2.6507624311890345,0.23974428066259498,0.01711489780805937
2022-01-11 05:00:00+00:00,3307.24,0.02400208067572418,0.059730904919524486,-0.02676997595793018,3.1553461490136954,0.3296013318000224,2.7383883255903365,0.24091060091780295,0.022752335461172727
2022-01-12 05:00:00+00:00,3304.14,-0.0009373374777760235,0.043668605036814245,-0.027682220933961665,3.13524066982053,0.3283121896261516,2.7348841941062805,0.24049785536552687,0.01876396852472751
2022-01-13 05:00:00+00:00,3224.28,-0.0241696780402767,0.030954733378737664,-0.05118282860682466,2.96278452386805,0.31704341613440534,2.6446132456170135,0.24142110852880927,0.015552157200257233
2022-01-14 05:00:00+00:00,3242.76,0.005731512151550211,0.044619473302730306,-0.04574467145938521,2.9684264630295916,0.3174182258510778,2.665502390721968,0.2413604188792298,0.018989741205227357
2022-01-18 05:00:00+00:00,3178.35,-0.019862709543722157,0.018453838167625802,-0.06469876788073659,2.925245763967791,0.3145386832436994,2.5926955814032384,0.24214587365938883,0.012377265844645878
2022-01-19 05:00:00+00:00,3125.98,-0.016477102899303042,-0.042103585852704906,-0.08010982252421062,2.8712785455986527,0.31090398642987394,2.533498366622586,0.23836636071698994,-0.003858392865230138
2022-01-20 05:00:00+00:00,3033.35,-0.02963230730842814,-0.08274594117309086,-0.10736829095317768,2.7493201819440323,0.3025383111278368,2.4287926571489966,0.2398091611005556,-0.015129484110840023
2022-01-21 05:00:00+00:00,2852.86,-0.05950187086884129,-0.1334566540004799,-0.1604815476383148,2.5293258941273984,0.2868808923240749,2.224773079227286,0.24699328756592248,-0.02872666994267454
2022-01-24 05:00:00+00:00,2890.88,0.013326977138730989,-0.12238008500303577,-0.14929330441614774,2.534601653054238,0.28726539733492107,2.267749556331743,0.24737529465763947,-0.02542550373053026
2022-01-25 05:00:00+00:00,2799.72,-0.03153365065308844,-0.15826501068809706,-0.17611919216293215,2.4041632216331887,0.2776210984399716,2.164705483400593,0.2491138465311557,-0.03568860309149095
2022-01-26 05:00:00+00:00,2777.45,-0.007954366865257967,-0.14079465937424596,-0.18267264236171332,2.3202433892793954,0.27125883480176327,2.139532254965131,0.2476854545954082,-0.030764203043854278
2022-01-27 05:00:00+00:00,2792.75,0.005508650020702444,-0.13740648995249594,-0.17817027199613855,2.3280700709050826,0.2718576083609272,2.156826839386441,0.2477495802712455,-0.029752014069395906
2022-01-28 05:00:00+00:00,2879.56,0.031084056933130322,-0.10187761212650481,-0.15262446994152756,2.4453976572502003,0.280701360313113,2.254953824589963,0.24957317274682078,-0.01923925284310157
2022-01-31 05:00:00+00:00,2991.47,0.03886357637972471,-0.10512193079021692,-0.11969242630679044,2.60253137117946,0.2921756542285201,2.381452971164392,0.24895033744587655,-0.020240413406660076
2022-02-01 05:00:00+00:00,3023.87,0.010830795562048134,-0.10536390532544382,-0.11015799494439671,2.672062466605139,0.29712554466283136,2.4180767969977537,0.2489378938520638,-0.020310609917796606
2022-02-02 05:00:00+00:00,3012.25,-0.0038427577905134624,-0.09064974505891277,-0.11357744224165023,2.618970385054364,0.29335279466166364,2.404941955757517,0.2481816343864091,-0.016281191496963807
2022-02-03 05:00:00+00:00,2776.91,-0.07812764544775508,-0.16634344040828586,-0.18283154955108682,2.3060420263110895,0.2701694824187506,2.138921857867908,0.2600393485570325,-0.03581578756313267
2022-02-04 05:00:00+00:00,3152.79,0.13535908617852233,-0.05947227898512897,-0.0722203748444028,2.8913725006171314,0.31226202487686683,2.5638034521346977,0.29336110617662664,-0.004045084742457299
2022-02-07 05:00:00+00:00,3158.71,0.0018777019719042887,-0.049423101229634,-0.07047828121275557,2.911037095735724,0.3135856245979818,2.5704952129042504,0.2932391315938382,-0.0017714823996299632
2022-02-08 05:00:00+00:00,3228.27,0.02202164807785456,-0.023216338880484133,-0.05000868104090039,2.9732553846153844,0.31773868612243605,2.6491234019464924,0.2940163533213462,0.004108138911429397
2022-02-09 05:00:00+00:00,3223.79,-0.0013877401828223945,-0.01910496625671665,-0.05132702216755236,2.9328421026948552,0.3150470825006366,2.644059366769534,0.29396539588346177,0.005005793772128537
2022-02-10 05:00:00+00:00,3180.07,-0.013561677404545502,-0.02515534328797442,-0.06419261905532558,2.8717127690659394,0.31093339272189513,2.594639809194393,0.2941865593803147,0.003691057172526505
2022-02-11 05:00:00+00:00,3065.87,-0.035911159188319886,-0.06463048896943302,-0.09779854688203449,2.705157953254538,0.2994553018151731,2.4655521267817413,0.29633861158481994,-0.004984811097176543
2022-02-14 05:00:00+00:00,3103.34,0.012221653233829288,-0.050661527401764994,-0.08677215357496981,2.709777294299069,0.29977915499799956,2.5079069031390273,0.29658264372167614,-0.0018171743944905717
2022-02-15 05:00:00+00:00,3130.21,0.008658413193527004,-0.053928502345374496,-0.0788650495407871,2.742524420425878,0.3020657900353525,2.5382798105508306,0.29645951141947097,-0.002558046010988176
2022-02-16 05:00:00+00:00,3162.01,0.0101590628104824,-0.049942461909182945,-0.06950718172214132,2.752236857719236,0.3027409025391281,2.5742254173872783,0.2965754513831163,-0.0016568313264018989
2022-02-17 05:00:00+00:00,3093.05,-0.02180891268528562,-0.04826302347764544,-0.08980021835024843,2.664143388537447,0.2965655917210335,2.4962754473419504,0.29644310227108506,-0.0012907711156668082
2022-02-18 05:00:00+00:00,3052.03,-0.013261990591810657,-0.04046542628444938,-0.10187127929115558,2.611570639118653,0.2928234551960893,2.4499078752529226,0.29597391002355644,0.00041384786500946836
2022-02-22 05:00:00+00:00,3003.95,-0.01575344934355183,-0.05964939740178432,-0.11601990459683142,2.5074844705992243,0.28528414844934114,2.3955599263002054,0.2963606433652842,-0.003854764867555895
2022-02-23 05:00:00+00:00,2896.54,-0.035756254265217446,-0.08323706374049311,-0.14762772165345828,2.3853508023515384,0.27620586366922617,2.274147422202632,0.298306694839797,-0.009068654972472107
2022-02-24 05:00:00+00:00,3027.16,0.045095182528119615,-0.009813029085818159,-0.10918983817951178,2.552212534763374,0.28854558871624536,2.421795697830832,0.299961973146582,0.007255991840585358
2022-02-25 05:00:00+00:00,3075.77,0.01605795531124876,-0.005548137203234438,-0.09488524841019208,2.6389309545217925,0.2947763647681245,2.476742740230823,0.30016220689484574,0.008165657269007188
2022-02-28 05:00:00+00:00,3071.26,-0.0014662994957359565,-0.02380059374344423,-0.09621241771403144,2.6190375188536956,0.2933575931006378,2.471644794104019,0.29967776087061876,0.004254299754673743
2022-03-01 05:00:00+00:00,3022.84,-0.015765516432994953,-0.023166684439963392,-0.11046109569449769,2.577156110953328,0.2903501562080695,2.4169125210530504,0.29964316555202364,0.004389067614422199
2022-03-02 05:00:00+00:00,3041.05,0.006024136242738676,0.01199667221297851,-0.10510239214174488,2.5647887654147326,0.289456691084196,2.4374964676093938,0.2982807409287633,0.011791457034737855
2022-03-03 05:00:00+00:00,2957.97,-0.027319511352986714,-0.006582548856953974,-0.12955055749938915,2.4844329787609993,0.28359028994637203,2.3435857438366874,0.2994058278927568,0.007919734241835548
2022-03-04 05:00:00+00:00,2912.82,-0.015263846489315225,-0.029208854642288173,-0.14283696416642855,2.427330917305973,0.2793554034178549,2.2925497643189012,0.29970521436630626,0.0030877578387195734
2022-03-07 05:00:00+00:00,2749.06,-0.05622043243317476,-0.06873083893697385,-0.19102704070672483,2.247138588015733,0.2656107788873834,2.107441192761145,0.3045199698798407,-0.005246549634514289
2022-03-08 05:00:00+00:00,2720.29,-0.01046539544426095,-0.111843544411251,-0.199493262629443,2.215396799130044,0.26312669900187613,2.074920591859114,0.30233502407382906,-0.015292713865258096
2022-03-09 05:00:00+00:00,2785.58,0.024001117527910676,-0.08897711960858701,-0.18028020634392794,2.2752263374485597,0.267792748973239,2.148722122373317,0.3033056378273211,-0.00990565135251056
2022-03-10 05:00:00+00:00,2936.35,0.054125173213477984,-0.056924643257461716,-0.13591273052577657,2.442379835873388,0.28047692858393547,2.3191472526478827,0.30758389247086276,-0.0024304490464183573
2022-03-11 05:00:00+00:00,2910.49,-0.008806852044204616,-0.05793836523180207,-0.14352261926131682,2.414224714356098,0.27837544561966077,2.2899160138808847,0.3076125238544873,-0.0026486434070648293
2022-03-14 04:00:00+00:00,2837.06,-0.025229428721624148,-0.07937878040549307,-0.1651310542903468,2.319790776863759,0.2712241735530696,2.206913312308547,0.3086320077174904,-0.007273439312817837
2022-03-15 04:00:00+00:00,2947.33,0.03886770107082693,-0.046745324820658185,-0.1326816176751876,2.457156932893857,0.28157438592601824,2.331558660291411,0.31106998644591805,-1.438695191846525e-05
2022-03-16 04:00:00+00:00,3062.08,0.038933543240831536,-0.023487353821917134,-0.09891383993337644,2.5899035136054023,0.2912684955965079,2.4612680434512337,0.31318021142794367,0.004962933426300026
2022-03-17 04:00:00+00:00,3144.78,0.027007785557529695,0.03857014058831121,-0.07457749815343917,2.6849148133392706,0.2980322730488858,2.554749228525895,0.31241298133568773,0.017348913139503902
2022-03-18 04:00:00+00:00,3225.01,0.025512118494775526,0.04879738273018197,-0.05096800962859804,2.7838462531238637,0.3049284398623098,2.6454384120632595,0.3130598966992889,0.01932530405991172
2022-03-21 04:00:00+00:00,3229.83,0.0014945690090881758,0.038240106465393886,-0.04954961582715567,2.7688950605038682,0.30389556775556814,2.650886771338469,0.3128565131404617,0.017287379256793165
2022-03-22 04:00:00+00:00,3297.78,0.021038258979574787,0.05108525896414351,-0.02955379449769102,2.911029411764706,0.31358510844016707,2.7276950727389915,0.3134339516359875,0.019763354605599838
2022-03-23 04:00:00+00:00,3268.16,-0.00898179987749348,0.05866080134237306,-0.038270148107385715,2.853689597434144,0.3097106111322576,2.6942136615913315,0.3131400626428382,0.02120849443534508
2022-03-24 04:00:00+00:00,3272.99,0.0014778958190542202,0.07442897191966535,-0.036848811580214025,2.8624820033515066,0.3103077018990861,2.6996733245164903,0.3128421788682007,0.024188196013184747
2022-03-25 04:00:00+00:00,3295.47,0.006868337514016165,0.0797633050789146,-0.030233564141121105,2.8971511689786067,0.31265153406372037,2.725083929600872,0.312904345088443,0.02518480150616449
2022-03-28 04:00:00+00:00,3379.81,0.025592707565233574,0.09886433464575894,-0.005414615341605922,2.9911787629012068,0.3189254121033902,2.820418913267098,0.313826621557386,0.02868925975695702
2022-03-29 04:00:00+00:00,3386.3,0.0019202262849096208,0.108339961182081,-0.003504786343397903,2.9559579439252337,0.3165893362379353,2.8277549820837193,0.3137458577366512,0.030416491900731018
